timestamp,Equity,DrawdownPct,DrawdownDuration
2020-09-29 20:00:00+00:00,99990.16732353241,0.019508059702173286,
2020-09-30 00:00:00+00:00,99986.35762618453,0.019545417150856115,
2020-09-30 04:00:00+00:00,99773.77651417282,0.02162996278735463,
2020-09-30 08:00:00+00:00,99219.08458032149,0.027069207315565835,
2020-09-30 12:00:00+00:00,99528.43200496935,0.024035782482524914,
2020-09-30 16:00:00+00:00,99216.03682244319,0.027099093274511987,
2020-09-30 20:00:00+00:00,99599.29237563993,0.02334093393702541,
2020-10-01 00:00:00+00:00,99768.44293788579,0.021682263215510478,
2020-10-01 04:00:00+00:00,100136.459701691,0.018073533672754993,
2020-10-01 08:00:00+00:00,100038.1695101157,0.01903735584877042,
2020-10-01 12:00:00+00:00,99244.22858281751,0.0268226481542595,
2020-10-01 16:00:00+00:00,98548.57784709461,0.03364411828373315,
2020-10-01 20:00:00+00:00,99368.4247163584,0.02560479532720117,
2020-10-02 00:00:00+00:00,99346.3284717407,0.025821468529561242,
2020-10-02 04:00:00+00:00,97814.83013789293,0.04083916290003442,
2020-10-02 08:00:00+00:00,96378.57423774217,0.05492292105343832,
2020-10-02 12:00:00+00:00,97400.33506644359,0.04490365331671964,
2020-10-02 16:00:00+00:00,97377.4768823563,0.04512779800881628,
2020-10-02 20:00:00+00:00,97490.24392385354,0.044022017527806434,
2020-10-03 00:00:00+00:00,97625.10720996851,0.042699563844436184,
2020-10-03 04:00:00+00:00,97576.34308391564,0.043177739187575837,
2020-10-03 08:00:00+00:00,97810.25850107547,0.040883991838453704,
2020-10-03 12:00:00+00:00,97594.62963118547,0.04299842343389837,
2020-10-03 16:00:00+00:00,97724.92128048296,0.041720798688947736,
2020-10-03 20:00:00+00:00,96894.40725864512,0.049864722501791414,
2020-10-04 00:00:00+00:00,96569.05910513617,0.05305504861929988,
2020-10-04 04:00:00+00:00,96960.69599249824,0.04921470289471119,
2020-10-04 08:00:00+00:00,96834.9759800182,0.050447498701242544,
2020-10-04 12:00:00+00:00,96210.18561496587,0.05657412028521669,
2020-10-04 16:00:00+00:00,96381.62199562047,0.05489303509449206,
2020-10-04 20:00:00+00:00,96728.30445427755,0.051493507264360194,
2020-10-05 00:00:00+00:00,96700.87463337282,0.051762480894876006,
2020-10-05 04:00:00+00:00,96476.1024898479,0.05396657036715946,
2020-10-05 08:00:00+00:00,96749.63875942568,0.051284305551736575,
2020-10-05 12:00:00+00:00,97431.5745846962,0.044597322237521,
2020-10-05 16:00:00+00:00,97450.62307143559,0.04441053499410719,
2020-10-05 20:00:00+00:00,97687.58624647374,0.04208690168603879,
2020-10-06 00:00:00+00:00,97263.18596191991,0.04624852146929925,
2020-10-06 04:00:00+00:00,96787.73573290448,0.050910731064908954,
2020-10-06 08:00:00+00:00,95757.59357003773,0.06101218518872964,
2020-10-06 12:00:00+00:00,96070.75069203346,0.05794140290700611,
2020-10-06 16:00:00+00:00,94805.93117253731,0.07034407586968527,
2020-10-06 20:00:00+00:00,94058.46855288325,0.07767360730124462,
2020-10-07 00:00:00+00:00,94167.42589703262,0.07660518426891738,
2020-10-07 04:00:00+00:00,94729.73722557971,0.07109122484334063,
2020-10-07 08:00:00+00:00,94354.86300654832,0.0747671977937252,
2020-10-07 12:00:00+00:00,94727.45140717097,0.07111363931255044,
2020-10-07 16:00:00+00:00,95263.85679375248,0.06585371053801659,
2020-10-07 20:00:00+00:00,95045.18016598417,0.0679980280924074,
2020-10-08 00:00:00+00:00,94590.3023026473,0.07245850746513005,
2020-10-08 04:00:00+00:00,93393.2953959434,0.0841962178412562,
2020-10-08 08:00:00+00:00,94021.8954583436,0.07803223880859922,
2020-10-08 12:00:00+00:00,95993.03286613671,0.0587034948601346,
2020-10-08 16:00:00+00:00,95237.18891231732,0.06611521267879594,
2020-10-08 20:00:00+00:00,95570.15646052203,0.06285017166392193,
2020-10-09 00:00:00+00:00,95668.44665209734,0.0618863494879065,
2020-10-09 04:00:00+00:00,95867.31285365667,0.05993629066666595,
2020-10-09 08:00:00+00:00,96924.12289795859,0.049573334402065794,
2020-10-09 12:00:00+00:00,97276.90087237227,0.0461140346540414,
2020-10-09 16:00:00+00:00,96473.05473196959,0.05399645632610561,
2020-10-09 20:00:00+00:00,96825.0707669137,0.05054462806781779,
2020-10-10 00:00:00+00:00,97167.18158875333,0.047189929176105094,
2020-10-10 04:00:00+00:00,96822.0230090354,0.05057451402676394,
2020-10-10 08:00:00+00:00,96550.77255786634,0.05323436437297724,
2020-10-10 12:00:00+00:00,96598.01280498006,0.05277113200931083,
2020-10-10 16:00:00+00:00,96171.3267020175,0.05695516626178099,
2020-10-10 20:00:00+00:00,95839.88303275194,0.06020526429718187,
2020-10-11 00:00:00+00:00,95396.43426145871,0.06455367132385614,
2020-10-11 04:00:00+00:00,95715.68689921105,0.06142311712424009,
2020-10-11 08:00:00+00:00,96197.23264398308,0.056701135610738085,
2020-10-11 12:00:00+00:00,95948.84037690131,0.059136841264854634,
2020-10-11 16:00:00+00:00,95989.9851082584,0.05873338081908075,
2020-10-11 20:00:00+00:00,95982.36571356264,0.058808095716446296,
2020-10-12 00:00:00+00:00,96534.77182900524,0.053391265657444786,
2020-10-12 04:00:00+00:00,97137.46594943987,0.047481317275830714,
2020-10-12 08:00:00+00:00,96360.28769047234,0.05510223680711568,
2020-10-12 12:00:00+00:00,96863.92967986208,0.0501635820912536,
2020-10-12 16:00:00+00:00,97541.29386831514,0.043521427715457195,
2020-10-12 20:00:00+00:00,97177.08680185782,0.04709279980952996,
2020-10-13 00:00:00+00:00,96341.23920373294,0.05528902405052949,
2020-10-13 04:00:00+00:00,96446.38685053443,0.05425795846688508,
2020-10-13 08:00:00+00:00,96639.91947580673,0.05236020007380038,
2020-10-13 12:00:00+00:00,95990.74704772799,0.058725909329344184,
2020-10-13 16:00:00+00:00,95522.91621340832,0.06331340402758823,
2020-10-13 20:00:00+00:00,95823.12036442127,0.060369637071385984,
2020-10-14 00:00:00+00:00,95679.87574414098,0.061774277141858125,
2020-10-14 04:00:00+00:00,95657.01756005369,0.061998421833954875,
2020-10-14 08:00:00+00:00,95376.62383524973,0.06474793005700652,
2020-10-14 12:00:00+00:00,94751.07153072783,0.07088202313071723,
2020-10-14 16:00:00+00:00,94706.11710202285,0.07132284102517383,
2020-10-14 20:00:00+00:00,95090.89653415873,0.06754973870821424,
2020-10-15 00:00:00+00:00,94674.11564430066,0.07163664359410904,
2020-10-15 04:00:00+00:00,94595.51288310411,0.07240741311976662,
2020-10-15 08:00:00+00:00,94680.76826538317,0.0715714087662469,
2020-10-15 12:00:00+00:00,94627.21186416625,0.07209657660174662,
2020-10-15 16:00:00+00:00,94620.5745323915,0.0721616615044367,
2020-10-15 20:00:00+00:00,94656.16436311472,0.07181267176759831,
2020-10-16 00:00:00+00:00,94705.9443514253,0.07132453499742242,
2020-10-16 04:00:00+00:00,94808.9374306886,0.07031459685223096,
2020-10-16 08:00:00+00:00,94757.44089105696,0.07081956592482663,
2020-10-16 12:00:00+00:00,94736.04121792114,0.07102940862832752,
2020-10-16 16:00:00+00:00,94782.73141385383,0.07057157000250736,
2020-10-16 20:00:00+00:00,94801.04129461176,0.0703920254433622,
2020-10-17 00:00:00+00:00,94724.4831056927,0.0711427461312879,
2020-10-17 04:00:00+00:00,94706.516535199,0.07131892422994901,
2020-10-17 08:00:00+00:00,94711.09400538847,0.07127403809016286,
2020-10-17 12:00:00+00:00,94759.04300562327,0.07080385577590143,
2020-10-17 16:00:00+00:00,94754.57997218854,0.070847619762193,
2020-10-17 20:00:00+00:00,94725.74190999482,0.07113040244284663,
2020-10-18 00:00:00+00:00,94719.90563550322,0.07118763227107416,
2020-10-18 04:00:00+00:00,94685.11686206318,0.07152876693345,
2020-10-18 08:00:00+00:00,94726.19965701376,0.07112591382886813,
2020-10-18 12:00:00+00:00,94691.75419383791,0.07146368203075992,
2020-10-18 16:00:00+00:00,94693.69961866846,0.07144460542135067,
2020-10-18 20:00:00+00:00,94711.55175240742,0.07126954947618414,
2020-10-19 00:00:00+00:00,94830.90928759812,0.07009914338125667,
2020-10-19 04:00:00+00:00,94838.9198604297,0.07002059263663074,
2020-10-19 08:00:00+00:00,94886.98329741924,0.06954928816887462,
2020-10-19 12:00:00+00:00,94837.77549288233,0.07003181417157722,
2020-10-19 16:00:00+00:00,94852.30896073394,0.06988930067775567,
2020-10-19 20:00:00+00:00,94895.56605402452,0.06946512665677529,
2020-10-20 00:00:00+00:00,94888.92872224977,0.06953021155946548,
2020-10-20 04:00:00+00:00,94986.19996377622,0.06857638108900677,
2020-10-20 08:00:00+00:00,95132.56457308485,0.06714114676934002,
2020-10-20 12:00:00+00:00,95079.92366590582,0.0676573373768824,
2020-10-20 16:00:00+00:00,95086.44656092583,0.067593374627687,
2020-10-20 20:00:00+00:00,95087.01874469953,0.06758776386021359,
2020-10-21 00:00:00+00:00,94988.25982536149,0.06855618232610294,
2020-10-21 04:00:00+00:00,95039.87080174788,0.06805009110001248,
2020-10-21 08:00:00+00:00,95047.76693782472,0.06797266250888112,
2020-10-21 12:00:00+00:00,94972.69642671726,0.0687087952013763,
2020-10-21 16:00:00+00:00,95060.3549808458,0.06784922562446871,
2020-10-21 20:00:00+00:00,95083.81451556689,0.067619184158064,
2020-10-22 00:00:00+00:00,95024.76515012259,0.06819821536130721,
2020-10-22 04:00:00+00:00,94984.36897570043,0.06859433554492123,
2020-10-22 08:00:00+00:00,94880.80371266344,0.06960988445758609,
2020-10-22 12:00:00+00:00,94900.83014474242,0.06941350759602105,
2020-10-22 16:00:00+00:00,94949.0080184867,0.06894108097477036,
2020-10-22 20:00:00+00:00,95005.3109018173,0.06838898145539896,
2020-10-23 00:00:00+00:00,95018.35669185732,0.06826105595700804,
2020-10-23 04:00:00+00:00,95044.79158220156,0.06800183849974217,
2020-10-23 08:00:00+00:00,95011.71936008257,0.06832614085969813,
2020-10-23 12:00:00+00:00,95044.67714544683,0.06800296065323685,
2020-10-23 16:00:00+00:00,95035.40776831313,0.06809385508630406,
2020-10-23 20:00:00+00:00,95002.33554619414,0.06841815744626001,
2020-10-24 00:00:00+00:00,95032.89015970891,0.0681185424631866,
2020-10-24 04:00:00+00:00,95061.72822190264,0.06783575978253298,
2020-10-24 08:00:00+00:00,95037.23875638892,0.0680759006303896,
2020-10-24 12:00:00+00:00,95035.2933315584,0.06809497723979874,
2020-10-24 16:00:00+00:00,95027.05388521733,0.06817577229141403,
2020-10-24 20:00:00+00:00,95053.71764907106,0.0679143105271589,
2020-10-25 00:00:00+00:00,95058.40955601526,0.06786830223387808,
2020-10-25 04:00:00+00:00,95095.71593805953,0.0675024801946198,
2020-10-25 08:00:00+00:00,95099.14904070164,0.06746881558978002,
2020-10-25 12:00:00+00:00,95140.68958267117,0.06706147387121941,
2020-10-25 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-25 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-26 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-26 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-26 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-26 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-26 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-26 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-27 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-27 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-27 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-27 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-27 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-27 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-28 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-28 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-28 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-28 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-28 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-28 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-29 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-29 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-29 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-29 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-29 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-29 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-30 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-30 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-30 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-30 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-30 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-30 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-31 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-31 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-31 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-31 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-31 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-10-31 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-01 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-01 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-01 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-01 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-01 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-01 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-02 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-02 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-02 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-02 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-02 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-02 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-03 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-03 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-03 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-03 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-03 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-03 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-04 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-04 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-04 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-04 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-04 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-04 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-05 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-05 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-05 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-05 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-05 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-05 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-06 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-06 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-06 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-06 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-06 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-06 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-07 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-07 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-07 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-07 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-07 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-07 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-08 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-08 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-08 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-08 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-08 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-08 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-09 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-09 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-09 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-09 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-09 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-09 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-10 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-10 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-10 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-10 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-10 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-10 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-11 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-11 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-11 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-11 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-11 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-11 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-12 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-12 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-12 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-12 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-12 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-12 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-13 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-13 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-13 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-13 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-13 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-13 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-14 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-14 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-14 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-14 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-14 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-14 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-15 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-15 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-15 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-15 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-15 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-15 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-16 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-16 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-16 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-16 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-16 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-16 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-17 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-17 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-17 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-17 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-17 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-17 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-18 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-18 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-18 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-18 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-18 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-18 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-19 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-19 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-19 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-19 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-19 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-19 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-20 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-20 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-20 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-20 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-20 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-20 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-21 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-21 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-21 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-21 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-21 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-21 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-22 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-22 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-22 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-22 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-22 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-22 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-23 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-23 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-23 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-23 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-23 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-23 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-24 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-24 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-24 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-24 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-24 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-24 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-25 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-25 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-25 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-25 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-25 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-25 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-26 00:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-26 04:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-26 08:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-26 12:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-26 16:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-26 20:00:00+00:00,95162.79492207505,0.066844711486445,
2020-11-27 00:00:00+00:00,95162.79492207505,0.066844711486445,
