timestamp,Equity,DrawdownPct,DrawdownDuration
2020-03-05 08:00:00+00:00,111094.56965789825,0.08684623868235242,
2020-03-05 12:00:00+00:00,110960.70769646285,0.08794653146856601,
2020-03-05 16:00:00+00:00,111209.03133506764,0.08590540861877849,
2020-03-05 20:00:00+00:00,110367.05899792325,0.09282609078133952,
2020-03-06 00:00:00+00:00,110498.98093093204,0.0917417442673899,
2020-03-06 04:00:00+00:00,111713.43872598365,0.0817593778301473,
2020-03-06 08:00:00+00:00,112590.33157480684,0.07455166276683489,
2020-03-06 12:00:00+00:00,111587.33687825465,0.0827958855273051,
2020-03-06 16:00:00+00:00,112175.16549151445,0.07796416503132353,
2020-03-06 20:00:00+00:00,113529.30533328126,0.0668336669910754,
2020-03-07 00:00:00+00:00,113348.88268960745,0.06831667031162425,
2020-03-07 04:00:00+00:00,113220.84081345184,0.06936912428104602,
2020-03-07 08:00:00+00:00,113306.20206422225,0.06866748830143155,
2020-03-07 12:00:00+00:00,113909.55090489484,0.06370819762733826,
2020-03-07 16:00:00+00:00,112371.10836260105,0.07635359153266297,
2020-03-07 20:00:00+00:00,112054.88372906524,0.07895283391168939,
2020-03-08 00:00:00+00:00,110991.74815128844,0.0876913911123427,
2020-03-08 04:00:00+00:00,110636.72294922065,0.09060955893664824,
2020-03-08 08:00:00+00:00,110956.82763960965,0.08797842401309397,
2020-03-08 12:00:00+00:00,108110.80593778745,0.11137160542433167,
2020-03-08 16:00:00+00:00,107373.59513571585,0.11743118888433945,
2020-03-08 20:00:00+00:00,104721.57627669035,0.1392297430680569,
2020-03-09 00:00:00+00:00,105128.98224625534,0.13588102589279683,
2020-03-09 04:00:00+00:00,105949.61427066485,0.12913575272548683,
2020-03-09 08:00:00+00:00,105051.38110919534,0.13651887678332253,
2020-03-09 12:00:00+00:00,103805.88285938234,0.14675638357626075,
2020-03-09 16:00:00+00:00,104385.95135890585,0.14198844816958078,
2020-03-09 20:00:00+00:00,105396.70616911234,0.13368044032048298,
2020-03-10 00:00:00+00:00,105324.92511733185,0.1342704523942192,
2020-03-10 04:00:00+00:00,104651.73525333634,0.13980380886953014,
2020-03-10 08:00:00+00:00,105458.78707876035,0.13317015960806233,
2020-03-10 12:00:00+00:00,104203.58868681484,0.14348739776231634,
2020-03-10 16:00:00+00:00,105253.14406555134,0.13486046446795552,
2020-03-10 20:00:00+00:00,104995.12028482684,0.1369813186789537,
2020-03-11 00:00:00+00:00,105185.24307062385,0.13541858399716555,
2020-03-11 04:00:00+00:00,104485.25297529578,0.14117222785574712,
2020-03-11 08:00:00+00:00,103933.81545261627,0.14570482786956496,
2020-03-11 12:00:00+00:00,102826.24732195787,0.15480860321646706,
2020-03-11 16:00:00+00:00,102351.80282953093,0.15870835073905265,
2020-03-11 20:00:00+00:00,103332.33943252094,0.15064872469353874,
2020-03-12 00:00:00+00:00,100942.41157640093,0.17029299369619244,
2020-03-12 04:00:00+00:00,98554.56553897094,0.18992015096626536,
2020-03-12 08:00:00+00:00,91268.2001243199,0.24981121499587777,
2020-03-12 12:00:00+00:00,92148.80943014761,0.24257295211458563,
2020-03-12 16:00:00+00:00,91588.8002025645,0.2471760081785752,
2020-03-12 20:00:00+00:00,84991.5167742714,0.3014030887242366,
2020-03-13 00:00:00+00:00,88720.0540478823,0.2707559756736593,
2020-03-13 04:00:00+00:00,89257.1632698765,0.2663411486680485,
2020-03-13 08:00:00+00:00,89265.4905446361,0.266272701737729,
2020-03-13 12:00:00+00:00,88488.97217330341,0.2726553779900266,
2020-03-13 16:00:00+00:00,89471.5905949362,0.26457864021232,
