timestamp,Equity,DrawdownPct,DrawdownDuration
2020-03-05 08:00:00+00:00,110791.13104617146,0.08776486077668999,
2020-03-05 12:00:00+00:00,110657.66641097577,0.08886378565379405,
2020-03-05 16:00:00+00:00,110905.25298061417,0.08682520037452846,
2020-03-05 20:00:00+00:00,110065.77976793396,0.0937372785870384,
2020-03-06 00:00:00+00:00,110197.31013305436,0.0926542801574286,
2020-03-06 04:00:00+00:00,111408.16320019217,0.08268432402602033,
2020-03-06 08:00:00+00:00,112282.45327422777,0.07548556975861376,
2020-03-06 12:00:00+00:00,111282.43564529766,0.08371954311314733,
2020-03-06 16:00:00+00:00,111868.51947811357,0.07889382952238588,
2020-03-06 20:00:00+00:00,113218.63999067296,0.06777716917139087,
2020-03-07 00:00:00+00:00,113038.75287367006,0.06925832878835725,
2020-03-07 04:00:00+00:00,112911.09104870027,0.07030947432297852,
2020-03-07 08:00:00+00:00,112996.19893201346,0.06960871063323104,
2020-03-07 12:00:00+00:00,113597.75692543176,0.06465558546251549,
2020-03-07 16:00:00+00:00,112063.88075571887,0.0772852583254654,
2020-03-07 20:00:00+00:00,111748.59473344496,0.07988126926703021,
2020-03-08 00:00:00+00:00,110688.61473218056,0.08860896249388595,
2020-03-08 04:00:00+00:00,110334.64330840067,0.0915235023853358,
2020-03-08 08:00:00+00:00,110653.79787082516,0.08889563854878269,
2020-03-08 12:00:00+00:00,107816.22367036006,0.11225973702286529,
2020-03-08 16:00:00+00:00,107081.20104178159,0.11831178707039247,
2020-03-08 20:00:00+00:00,104437.05384898318,0.14008324079392342,
2020-03-09 00:00:00+00:00,104843.25056477518,0.13673868682030133,
2020-03-09 04:00:00+00:00,105661.44680658479,0.13000179953057656,
2020-03-09 08:00:00+00:00,104765.8797617672,0.13737574472003877,
2020-03-09 12:00:00+00:00,103524.07837348878,0.14760052401082657,
2020-03-09 16:00:00+00:00,104102.42512597359,0.1428385162102883,
2020-03-09 20:00:00+00:00,105110.17983515278,0.1345408370662068,
2020-03-10 00:00:00+00:00,105038.61184237039,0.1351301156234639,
2020-03-10 04:00:00+00:00,104367.42012627599,0.14065659290368726,
2020-03-10 08:00:00+00:00,105172.07647755918,0.13403119074641667,
2020-03-10 12:00:00+00:00,103920.60373890479,0.14433560227467157,
2020-03-10 16:00:00+00:00,104967.043849588,0.1357193941807211,
2020-03-10 20:00:00+00:00,104709.78592958639,0.13783761169734854,
2020-03-11 00:00:00+00:00,104899.34439695599,0.13627681984299156,
2020-03-11 04:00:00+00:00,104167.11657792956,0.14230585790881278,
2020-03-11 08:00:00+00:00,103617.47951186255,0.14683147508368366,
2020-03-11 12:00:00+00:00,102513.52761746415,0.15592122532427533,
2020-03-11 16:00:00+00:00,102038.62665330298,0.1598314782756447,
2020-03-11 20:00:00+00:00,103015.96178098049,0.15178426873959294,
2020-03-12 00:00:00+00:00,100633.8370961105,0.17139827414805886,
2020-03-12 04:00:00+00:00,98253.787432743,0.1909951941859599,
2020-03-12 08:00:00+00:00,90991.21217434127,0.2507939911601226,
2020-03-12 12:00:00+00:00,91868.94626985647,0.24356687941153266,
2020-03-12 16:00:00+00:00,91310.76548571087,0.24816284409326006,
2020-03-12 20:00:00+00:00,84735.02234460527,0.3023063834107106,
2020-03-13 00:00:00+00:00,88451.38585540367,0.2717064847305106,
2020-03-13 04:00:00+00:00,88986.74140302287,0.2672984591249876,
2020-03-13 08:00:00+00:00,88995.04148903248,0.2672301176427314,
2020-03-13 12:00:00+00:00,88221.05846863727,0.2736029608631193,
