timestamp,Equity,DrawdownPct,DrawdownDuration
2020-01-18 20:00:00+00:00,102207.75983958806,0.002950624411514391,
2020-01-19 00:00:00+00:00,102684.45127386755,0.0,0 days 12:00:00
2020-01-19 04:00:00+00:00,102764.30313849305,0.0,
2020-01-19 08:00:00+00:00,100378.42621362205,0.023216981500430278,
2020-01-19 12:00:00+00:00,99916.25330018355,0.02771438866734932,
2020-01-19 16:00:00+00:00,99964.64836965356,0.027243455979713782,
2020-01-19 20:00:00+00:00,100419.56202267155,0.022816688715940003,
2020-01-20 00:00:00+00:00,100131.61135932505,0.025618738207371372,
2020-01-20 04:00:00+00:00,100119.51259195755,0.025736471379280146,
2020-01-20 08:00:00+00:00,99500.05570274155,0.03176440978101469,
2020-01-20 12:00:00+00:00,100417.1422691601,0.02284023535069113,
2020-01-20 16:00:00+00:00,100591.3645192449,0.0211448776752734,
2020-01-20 20:00:00+00:00,100417.1422691601,0.02284023535069113,
2020-01-21 00:00:00+00:00,100763.1670158563,0.019473066634236424,
2020-01-21 04:00:00+00:00,100321.68349458913,0.02376914521195228,
2020-01-21 08:00:00+00:00,100651.71967276213,0.020557561343882536,
2020-01-21 12:00:00+00:00,100685.20160388114,0.020231748487701484,
2020-01-21 16:00:00+00:00,99962.94851831414,0.02725999724246264,
2020-01-21 20:00:00+00:00,100984.14741744363,0.01732270512894296,
2020-01-22 00:00:00+00:00,100804.77992930614,0.01906813114419803,
2020-01-22 04:00:00+00:00,100950.66548632464,0.0176485179851239,
2020-01-22 08:00:00+00:00,100654.11123927063,0.020534288997012595,
2020-01-22 12:00:00+00:00,100522.57508130313,0.021814268074866305,
2020-01-22 16:00:00+00:00,100658.89437228763,0.02048774430327238,
2020-01-22 20:00:00+00:00,100666.06907181312,0.020417927262662228,
2020-01-23 00:00:00+00:00,100053.82804563713,0.026375648061400025,
2020-01-23 04:00:00+00:00,99915.11718814413,0.02772544417986411,
2020-01-23 08:00:00+00:00,99391.36412278263,0.032822088144409345,
2020-01-23 12:00:00+00:00,99491.80991613964,0.0318446495758663,
2020-01-23 16:00:00+00:00,98874.78575694663,0.037848915068344424,
2020-01-23 20:00:00+00:00,99417.67135437613,0.03256609232883856,
2020-01-24 00:00:00+00:00,98501.70138162063,0.041479401180075204,
2020-01-24 04:00:00+00:00,98544.74957877363,0.04106049893641406,
2020-01-24 08:00:00+00:00,98896.30985550869,0.037639463946654295,
2020-01-24 12:00:00+00:00,99357.8821916299,0.03314790100091847,
2020-01-24 16:00:00+00:00,99632.9123400959,0.030471581110972368,
2020-01-24 20:00:00+00:00,99336.3580930543,0.03335735212274049,
2020-01-25 00:00:00+00:00,98504.0929481311,0.041456128833185946,
2020-01-25 04:00:00+00:00,98631.4767890956,0.04021655597496476,
2020-01-25 08:00:00+00:00,98557.2453180766,0.04093890282841406,
2020-01-25 12:00:00+00:00,98829.4273784796,0.03829029769909997,
2020-01-25 16:00:00+00:00,98970.4671734157,0.03691783867754628,
2020-01-25 20:00:00+00:00,98812.1067019085,0.038458845298238065,
2020-01-26 00:00:00+00:00,99010.0572912925,0.036532587022373386,
2020-01-26 04:00:00+00:00,99012.5316736598,0.036508508793924976,
2020-01-26 08:00:00+00:00,99499.9850000179,0.03176509778960801,
2020-01-26 12:00:00+00:00,99534.6263531601,0.031428002591331605,
2020-01-26 16:00:00+00:00,100229.9277983714,0.024662020397356654,
2020-01-26 20:00:00+00:00,100638.2008889759,0.02068911270338547,
2020-01-27 00:00:00+00:00,100613.4570653029,0.02092989498786868,
2020-01-27 04:00:00+00:00,100549.12312375309,0.02155592892752478,
2020-01-27 08:00:00+00:00,100821.3051841561,0.018907323798210585,
2020-01-27 12:00:00+00:00,101182.56500978189,0.01539190244475741,
2020-01-27 16:00:00+00:00,101499.2859527963,0.012309889203373614,
2020-01-27 20:00:00+00:00,101209.7832158222,0.015127041931825902,
2020-01-28 00:00:00+00:00,101954.5723083795,0.007879495168884643,
2020-01-28 04:00:00+00:00,101697.2365421803,0.010383630927508825,
2020-01-28 08:00:00+00:00,101714.55721875139,0.010215083328370733,
2020-01-28 12:00:00+00:00,101796.2118368723,0.00942050178957643,
2020-01-28 16:00:00+00:00,101546.299217775,0.011852402862855715,
2020-01-28 20:00:00+00:00,102612.7580180813,0.0014746864016342842,
2020-01-29 00:00:00+00:00,102815.6573721999,0.0,9 days 20:00:00
2020-01-29 04:00:00+00:00,103194.23787439679,0.0,
2020-01-29 08:00:00+00:00,102738.9515188136,0.004411935830538671,
2020-01-29 12:00:00+00:00,102481.6157526144,0.0069056386912781376,
2020-01-29 16:00:00+00:00,102862.6706371786,0.0032130402244140432,
2020-01-29 20:00:00+00:00,102098.0864856829,0.010622215070264618,
2020-01-30 00:00:00+00:00,102048.5988383369,0.011101773312714447,
2020-01-30 04:00:00+00:00,102726.5796069771,0.004531825391151156,
2020-01-30 08:00:00+00:00,102521.20587049119,0.0065219920973182965,
2020-01-30 12:00:00+00:00,103075.4675207664,0.001150939781879634,
2020-01-30 16:00:00+00:00,104065.22046768639,0.0,1 days 12:00:00
2020-01-30 20:00:00+00:00,104904.0360902011,0.0,
2020-01-31 00:00:00+00:00,104565.045705881,0.003231433193176869,
2020-01-31 04:00:00+00:00,104485.50355972581,0.0039896704271265016,
2020-01-31 08:00:00+00:00,104406.89063599311,0.004739049828173636,
2020-01-31 12:00:00+00:00,104353.94723837721,0.005243733914593207,
2020-01-31 16:00:00+00:00,104323.99945790762,0.0055292117816586606,
2020-01-31 20:00:00+00:00,104350.73854761261,0.0052743208289216525,
2020-02-01 00:00:00+00:00,104545.9339024591,0.003413616873940706,
2020-02-01 04:00:00+00:00,104523.47306710691,0.0036277252742398236,
2020-02-01 08:00:00+00:00,104412.77323572821,0.004682973818571523,
2020-02-01 12:00:00+00:00,104431.4905985217,0.0045045501516555175,
2020-02-01 16:00:00+00:00,104503.68614072521,0.003816344579265274,
2020-02-01 20:00:00+00:00,104547.53824784141,0.003398323416776483,
2020-02-02 00:00:00+00:00,104386.03414602322,0.004937864771308531,
2020-02-02 04:00:00+00:00,104735.78143936461,0.001603891109507094,
2020-02-02 08:00:00+00:00,104974.8289013273,0.0,2 days 12:00:00
2020-02-02 12:00:00+00:00,105020.2853538258,0.0,
2020-02-02 16:00:00+00:00,104966.80717441581,0.0005092176166711093,
2020-02-02 20:00:00+00:00,104802.6291636271,0.0020725156998515626,
2020-02-03 00:00:00+00:00,104961.4593564748,0.0005601393783383202,
2020-02-03 04:00:00+00:00,104892.35657259557,0.0012181340090557935,
2020-02-03 08:00:00+00:00,104881.58620816038,0.0013206890954269301,
2020-02-03 12:00:00+00:00,104779.71651121078,0.0022906892873555407,
2020-02-03 16:00:00+00:00,104901.33187629157,0.0011326714370796243,
2020-02-03 20:00:00+00:00,104880.23991260598,0.0013335084812233777,
2020-02-04 00:00:00+00:00,104804.39859637478,0.0020556672144211863,
2020-02-04 04:00:00+00:00,104811.57883933157,0.0019872971568404285,
2020-02-04 08:00:00+00:00,104755.48319123157,0.002521438231691042,
2020-02-04 12:00:00+00:00,104816.06649117958,0.001944565870852455,
2020-02-04 16:00:00+00:00,104796.76958823318,0.002128310400601019,
2020-02-04 20:00:00+00:00,104839.40228078917,0.0017223631837146591,
2020-02-05 00:00:00+00:00,104883.38126889958,0.0013035965810317407,
2020-02-05 04:00:00+00:00,104931.39914367317,0.0008463718209598126,
2020-02-05 08:00:00+00:00,105237.45699970677,0.0,2 days 20:00:00
2020-02-05 12:00:00+00:00,105293.55264780678,0.0,
2020-02-05 16:00:00+00:00,105436.70874175798,0.0,
2020-02-05 20:00:00+00:00,105516.58894465238,0.0,
2020-02-06 00:00:00+00:00,105641.79443121157,0.0,
2020-02-06 04:00:00+00:00,105753.53696222678,0.0,
2020-02-06 08:00:00+00:00,105816.81285328357,0.0,
2020-02-06 12:00:00+00:00,105999.18248605025,0.0,
2020-02-06 16:00:00+00:00,105999.18248605025,0.0,
2020-02-06 20:00:00+00:00,105999.18248605025,0.0,
2020-02-07 00:00:00+00:00,105999.18248605025,0.0,
2020-02-07 04:00:00+00:00,106335.11004129582,0.0,
2020-02-07 08:00:00+00:00,106635.35103054401,0.0,
2020-02-07 12:00:00+00:00,106836.16156231391,0.0,
2020-02-07 16:00:00+00:00,106803.01807648782,0.00031022722401685687,
2020-02-07 20:00:00+00:00,107187.09258870792,0.0,0 days 08:00:00
2020-02-08 00:00:00+00:00,106007.57441666142,0.011004292994236553,
2020-02-08 04:00:00+00:00,106621.70371285091,0.005274785071617605,
2020-02-08 08:00:00+00:00,107758.33031500482,0.0,0 days 12:00:00
2020-02-08 12:00:00+00:00,107580.91518499452,0.001646416843056775,
2020-02-08 16:00:00+00:00,107465.88779300981,0.00271387391712663,
2020-02-08 20:00:00+00:00,107187.09258870792,0.00530110038478715,
2020-02-09 00:00:00+00:00,108179.4475466776,0.0,0 days 16:00:00
2020-02-09 04:00:00+00:00,108421.20003152681,0.0,
2020-02-09 08:00:00+00:00,108146.30406085151,0.002535444826245792,
2020-02-09 12:00:00+00:00,107912.35004325552,0.004693270210284761,
2020-02-09 16:00:00+00:00,107900.65234237572,0.004801161479486726,
2020-02-09 20:00:00+00:00,108175.54831305101,0.0022657166532409345,
2020-02-10 00:00:00+00:00,107664.74870796641,0.006976968741726153,
2020-02-10 04:00:00+00:00,107387.90312047781,0.00953039544617229,
2020-02-10 08:00:00+00:00,106331.21080766921,0.01927657343074851,
2020-02-10 12:00:00+00:00,107169.54603738821,0.011544365804608714,
2020-02-10 16:00:00+00:00,106736.7311048356,0.015536342765080868,
2020-02-10 20:00:00+00:00,107081.81328078972,0.012353550323623286,
2020-02-11 00:00:00+00:00,106395.54816250812,0.01868317145013776,
2020-02-11 04:00:00+00:00,106276.62153689681,0.019780066020357645,
2020-02-11 08:00:00+00:00,107079.86366397642,0.012371532201823632,
2020-02-11 12:00:00+00:00,108331.51765811502,0.0008271663972149179,
2020-02-11 16:00:00+00:00,110214.84749976282,0.0,2 days 12:00:00
2020-02-11 20:00:00+00:00,109836.62183798262,0.003431712426776423,
2020-02-12 00:00:00+00:00,111447.0053257684,0.0,0 days 08:00:00
2020-02-12 04:00:00+00:00,113110.02846751332,0.0,
2020-02-12 08:00:00+00:00,113577.93650270531,0.0,
2020-02-12 12:00:00+00:00,113201.66045773841,0.0033129325690640643,
2020-02-12 16:00:00+00:00,115357.93665324822,0.0,0 days 08:00:00
2020-02-12 20:00:00+00:00,115506.10753105901,0.0,
2020-02-13 00:00:00+00:00,116186.52379890071,0.0,
2020-02-13 04:00:00+00:00,115535.35178325852,0.005604539961702182,
2020-02-13 08:00:00+00:00,115030.40102861382,0.009950575440986098,
2020-02-13 12:00:00+00:00,116387.33433067062,0.0,0 days 12:00:00
2020-02-13 16:00:00+00:00,116168.977247581,0.0018761241018652175,
2020-02-13 20:00:00+00:00,115942.82169723822,0.0038192526359396295,
2020-02-14 00:00:00+00:00,115669.87534337622,0.006164407763270985,
2020-02-14 04:00:00+00:00,114880.2805339897,0.012948606524479711,
2020-02-14 08:00:00+00:00,116525.75712441493,0.0,0 days 20:00:00
2020-02-14 12:00:00+00:00,116878.63776762222,0.0,
2020-02-14 16:00:00+00:00,118746.37067476362,0.0,
2020-02-14 20:00:00+00:00,119241.5733453418,0.0,
2020-02-15 00:00:00+00:00,118711.27757212422,0.004447238981674317,
2020-02-15 04:00:00+00:00,118151.73754670711,0.009139730113073563,
2020-02-15 08:00:00+00:00,118600.14941376612,0.005379197150628179,
2020-02-15 12:00:00+00:00,117087.24676664532,0.01806690836305247,
2020-02-15 16:00:00+00:00,115769.3058008545,0.02911960524397883,
2020-02-15 20:00:00+00:00,115279.95198071621,0.033223491216038625,
2020-02-16 00:00:00+00:00,116537.45482529471,0.022677648777876813,
2020-02-16 04:00:00+00:00,116305.450424512,0.024623315832359438,
2020-02-16 08:00:00+00:00,115500.25868061911,0.03137592502144604,
2020-02-16 12:00:00+00:00,114178.41848120172,0.042461322189002115,
2020-02-16 16:00:00+00:00,112339.92982625982,0.057879507335028,
2020-02-16 20:00:00+00:00,114069.23993965692,0.04337693021464095,
2020-02-17 00:00:00+00:00,112308.73595724702,0.05814110962806773,
2020-02-17 04:00:00+00:00,112111.82465910372,0.05979247410288058,
2020-02-17 08:00:00+00:00,112082.58040690422,0.060037726252605284,
2020-02-17 12:00:00+00:00,113642.27385754422,0.04695761160062151,
2020-02-17 16:00:00+00:00,114427.96943330411,0.04036850384468482,
2020-02-17 20:00:00+00:00,115849.24009019982,0.02844924936806459,
2020-02-18 00:00:00+00:00,116137.78337856822,0.026029428157447576,
2020-02-18 04:00:00+00:00,116032.50407065001,0.026912335896456474,
2020-02-18 08:00:00+00:00,115802.44928668061,0.028841652807624185,
2020-02-18 12:00:00+00:00,117013.16132773992,0.018688213809021748,
2020-02-18 16:00:00+00:00,119175.28637368963,0.0005559048727091787,
2020-02-18 20:00:00+00:00,118765.86684289662,0.003989434968854955,
2020-02-19 00:00:00+00:00,118323.30382627752,0.007700917501355264,
2020-02-19 04:00:00+00:00,117594.14713810332,0.013815871101157784,
2020-02-19 08:00:00+00:00,118779.51416058971,0.003874983965650225,
2020-02-19 12:00:00+00:00,118169.28409802681,0.008992578823238784,
2020-02-19 16:00:00+00:00,117625.34100711612,0.013554268808118053,
2020-02-19 20:00:00+00:00,113983.45679987171,0.04409633652050016,
2020-02-20 00:00:00+00:00,114494.25640495632,0.03981259897197542,
2020-02-20 04:00:00+00:00,114539.09759166221,0.03943654567573096,
2020-02-20 08:00:00+00:00,113080.78421531382,0.05166645287533567,
2020-02-20 12:00:00+00:00,113377.1259709186,0.049181231091599886,
2020-02-20 16:00:00+00:00,113589.6342035574,0.04739906547035844,
2020-02-20 20:00:00+00:00,113726.10738048141,0.04625455543836854,
2020-02-21 00:00:00+00:00,114732.1096560926,0.03781788148827181,
2020-02-21 04:00:00+00:00,114399.92021816918,0.04060373401104378,
2020-02-21 08:00:00+00:00,114669.22719453838,0.038345234992507304,
2020-02-21 12:00:00+00:00,115239.31858607318,0.03356425655067041,
2020-02-21 16:00:00+00:00,115071.43891249239,0.03497215204274495,
2020-02-21 20:00:00+00:00,115248.06231907218,0.03349092866045811,
2020-02-22 00:00:00+00:00,114812.62441572198,0.03714265759302682,
2020-02-22 04:00:00+00:00,114055.41713800858,0.043492852885405386,
2020-02-22 08:00:00+00:00,114663.98095473899,0.038389231726634554,
2020-02-22 12:00:00+00:00,114527.57871995457,0.039533146813945375,
2020-02-22 16:00:00+00:00,114473.36757536078,0.039987779733261064,
2020-02-22 20:00:00+00:00,114616.76479654438,0.03878520233378069,
2020-02-23 00:00:00+00:00,115304.02221026577,0.0330216301631,
2020-02-23 04:00:00+00:00,116138.17433837037,0.026026149436853885,
2020-02-23 08:00:00+00:00,115784.92752521078,0.028988596201427685,
2020-02-23 12:00:00+00:00,116115.44063257298,0.02621680195140552,
2020-02-23 16:00:00+00:00,116230.85790815979,0.025248873800604144,
2020-02-23 20:00:00+00:00,116862.15543068759,0.019954600127281563,
2020-02-24 00:00:00+00:00,115751.70133981458,0.029267242184234044,
2020-02-24 04:00:00+00:00,115662.51526322478,0.03001518666439873,
2020-02-24 08:00:00+00:00,116407.48131473958,0.0237676504183173,
2020-02-24 12:00:00+00:00,115667.76150302417,0.02997118993027148,
2020-02-24 16:00:00+00:00,114915.80046511018,0.03627738848852258,
2020-02-24 20:00:00+00:00,115293.52973066698,0.0331096236313545,
2020-02-25 00:00:00+00:00,114653.48847514018,0.038477225194889275,
2020-02-25 04:00:00+00:00,113941.74860902158,0.04444611545816424,
2020-02-25 08:00:00+00:00,114796.88569632378,0.0372746477954089,
2020-02-25 12:00:00+00:00,113014.91291112758,0.052218871820659984,
2020-02-25 16:00:00+00:00,112682.65105716558,0.055005331648724454,
2020-02-25 20:00:00+00:00,112028.61982884038,0.06049025783659867,
2020-02-26 00:00:00+00:00,110704.81865286651,0.07159210041410269,
2020-02-26 04:00:00+00:00,110435.73565967505,0.07384872103426299,
2020-02-26 08:00:00+00:00,110047.59895719706,0.07710376616314507,
2020-02-26 12:00:00+00:00,108304.68033606965,0.09172046881331597,
2020-02-26 16:00:00+00:00,108888.73365979844,0.08682240090509341,
2020-02-26 20:00:00+00:00,107831.52321304884,0.09568852382757242,
2020-02-27 00:00:00+00:00,106907.38820714885,0.1034386312772918,
2020-02-27 04:00:00+00:00,108093.97755472445,0.09348749331185202,
2020-02-27 08:00:00+00:00,108339.79746629385,0.09142596473022668,
2020-02-27 12:00:00+00:00,109149.33973146224,0.0846368706042725,
2020-02-27 16:00:00+00:00,109881.25465613505,0.07849878550409473,
2020-02-27 20:00:00+00:00,108537.56235755645,0.08976744173598672,
2020-02-28 00:00:00+00:00,108920.15424999905,0.08655889725180288,
2020-02-28 04:00:00+00:00,107872.18515330844,0.09534751909978478,
2020-02-28 08:00:00+00:00,107216.04929911945,0.10085009538908551,
2020-02-28 12:00:00+00:00,108437.75577691925,0.09060445334055645,
2020-02-28 16:00:00+00:00,107596.79292155025,0.09765705111980105,
2020-02-28 20:00:00+00:00,108384.15594657706,0.09105395957264006,
2020-02-29 00:00:00+00:00,108986.69197042385,0.08600088951542306,
2020-02-29 04:00:00+00:00,108820.34766936184,0.0873959088563726,
2020-02-29 08:00:00+00:00,108265.86666582184,0.09204597332620434,
2020-02-29 12:00:00+00:00,107813.04051293085,0.09584352597656676,
2020-02-29 16:00:00+00:00,108073.64658459465,0.09365799567574584,
2020-02-29 20:00:00+00:00,106576.54787503665,0.1062131697442914,
2020-03-01 00:00:00+00:00,107790.86127278925,0.09602952855536007,
2020-03-01 04:00:00+00:00,107624.89859693391,0.09742134745877795,
2020-03-01 08:00:00+00:00,107794.22845840231,0.0960012902025893,
2020-03-01 12:00:00+00:00,107639.26833288421,0.09730083801272527,
2020-03-01 16:00:00+00:00,107485.08494984992,0.09859387179875012,
2020-03-01 20:00:00+00:00,107541.39877992541,0.09812160505070577,
2020-03-02 00:00:00+00:00,107581.78938908302,0.09778287579693601,
2020-03-02 04:00:00+00:00,107624.89859693391,0.09742134745877795,
2020-03-02 08:00:00+00:00,107806.65633814312,0.0958970658168139,
2020-03-02 12:00:00+00:00,107946.85835646902,0.09472128446478623,
2020-03-02 16:00:00+00:00,108092.88594342342,0.09349664793192625,
2020-03-02 20:00:00+00:00,108093.27431466531,0.09349339091987086,
2020-03-03 00:00:00+00:00,108068.03018394181,0.09370509670347693,
2020-03-03 04:00:00+00:00,107887.04918521641,0.09522286432132998,
2020-03-03 08:00:00+00:00,108057.54416041051,0.09379303602897482,
2020-03-03 12:00:00+00:00,107805.10285317551,0.0959100938650359,
2020-03-03 16:00:00+00:00,107767.81921395312,0.09622276702236177,
2020-03-03 20:00:00+00:00,107777.9168662425,0.09613808470891938,
2020-03-04 00:00:00+00:00,107866.07713815382,0.09539874297232565,
2020-03-04 04:00:00+00:00,107885.88407149071,0.09523263535749638,
2020-03-04 08:00:00+00:00,107751.50762179331,0.09635956152869196,
2020-03-04 12:00:00+00:00,107688.97985184741,0.09688394046962401,
2020-03-04 16:00:00+00:00,107720.82629367523,0.09661686548114168,
2020-03-04 20:00:00+00:00,107792.28660216642,0.09601757526308796,
2020-03-05 00:00:00+00:00,107878.11664660423,0.09529777559901254,
2020-03-05 04:00:00+00:00,108120.68308472133,0.09326353174167434,
2020-03-05 08:00:00+00:00,108940.72181249512,0.0863864107446306,
2020-03-05 12:00:00+00:00,108809.43951036893,0.08748738835204584,
2020-03-05 16:00:00+00:00,109052.97769402333,0.08544499510930426,
2020-03-05 20:00:00+00:00,108227.23104007012,0.09236998469797497,
2020-03-06 00:00:00+00:00,108356.61070013652,0.09128496328776858,
2020-03-06 04:00:00+00:00,109547.66462957133,0.0812963838349855,
2020-03-06 08:00:00+00:00,110407.65884060093,0.07408418269655426,
2020-03-06 12:00:00+00:00,109423.99289568432,0.08233353665356524,
2020-03-06 16:00:00+00:00,110000.49343980373,0.07749880889926286,
2020-03-06 20:00:00+00:00,111328.53759754413,0.06636138324743768,
2020-03-07 00:00:00+00:00,111151.59188598272,0.06784530958786716,
2020-03-07 04:00:00+00:00,111026.01751003592,0.06889841860365586,
2020-03-07 08:00:00+00:00,111109.73376066712,0.0681963459264634,
2020-03-07 12:00:00+00:00,111701.45544126493,0.0632339685944896,
2020-03-07 16:00:00+00:00,110192.66028784352,0.07588723298116207,
2020-03-07 20:00:00+00:00,109882.52963209612,0.07848809312621585,
2020-03-08 00:00:00+00:00,108839.88178332572,0.08723208919670322,
2020-03-08 04:00:00+00:00,108491.69828638234,0.09015207328593522,
2020-03-08 08:00:00+00:00,108805.63422624933,0.08751930074646375,
2020-03-08 12:00:00+00:00,106014.45832452273,0.11092704205194726,
2020-03-08 16:00:00+00:00,105291.45434183556,0.11699039699102742,
2020-03-08 20:00:00+00:00,102690.54264622566,0.13880251857447268,
2020-03-09 00:00:00+00:00,103090.09747876266,0.13545171716077586,
2020-03-09 04:00:00+00:00,103894.91507001576,0.12870224574175804,
2020-03-09 08:00:00+00:00,103013.99179637466,0.1360899650490991,
2020-03-09 12:00:00+00:00,101792.49559404726,0.14633384365668634,
2020-03-09 16:00:00+00:00,102361.38556989757,0.14156294069147035,
2020-03-09 20:00:00+00:00,103352.66208300125,0.13324976194606086,
2020-03-10 00:00:00+00:00,103282.26432679236,0.13384014124275978,
2020-03-10 04:00:00+00:00,102622.04753207647,0.13937694167396342,
2020-03-10 08:00:00+00:00,103413.54662891166,0.13273916363540228,
2020-03-10 12:00:00+00:00,102182.53721628575,0.14306282322903008,
2020-03-10 16:00:00+00:00,103211.86657058346,0.1344305205394588,
2020-03-10 20:00:00+00:00,102958.81517664336,0.13655269476813336,
2020-03-11 00:00:00+00:00,103145.27409849396,0.1349889874417416,
2020-03-11 04:00:00+00:00,102475.65479035382,0.1406046405177105,
2020-03-11 08:00:00+00:00,101934.76348691882,0.14514073718483922,
2020-03-11 12:00:00+00:00,100848.37754980681,0.15425153559711502,
2020-03-11 16:00:00+00:00,100383.9936043248,0.15814601578933019,
2020-03-11 20:00:00+00:00,101345.7774863466,0.15008017218261827,
2020-03-12 00:00:00+00:00,99001.55689916821,0.16973959566564445,
2020-03-12 04:00:00+00:00,96659.37831598561,0.18938189421532292,
2020-03-12 08:00:00+00:00,89512.36433103493,0.2493191609289367,
2020-03-12 12:00:00+00:00,90376.13202121602,0.24207531412326355,
2020-03-12 16:00:00+00:00,89826.83294637273,0.24668192119353793,
2020-03-12 20:00:00+00:00,83355.72228399942,0.30095083496937336,
2020-03-13 00:00:00+00:00,87012.95144029811,0.2702800793453528,
2020-03-13 04:00:00+00:00,87539.78847118872,0.2658618465418926,
2020-03-13 08:00:00+00:00,87547.95648717153,0.2657933468085055,
2020-03-13 12:00:00+00:00,86786.28899677542,0.2721809469468415,
2020-03-13 16:00:00+00:00,87750.11488274582,0.26409797840717775,
2020-03-13 20:00:00+00:00,88954.89724020883,0.25399426773259814,
2020-03-14 00:00:00+00:00,88785.41090856573,0.25541563720037797,
2020-03-14 04:00:00+00:00,88558.74846504303,0.25731650480186663,
2020-03-14 08:00:00+00:00,87854.25708652653,0.26322460680649373,
2020-03-14 12:00:00+00:00,87443.81428339082,0.26666671840918954,
2020-03-14 16:00:00+00:00,87543.87247918012,0.26582759667519906,
2020-03-14 20:00:00+00:00,86590.25661318822,0.273824940548129,
2020-03-15 00:00:00+00:00,86300.29204579882,0.2762566810833669,
2020-03-15 04:00:00+00:00,86743.40691286573,0.2725405705471231,
2020-03-15 08:00:00+00:00,87337.63007561442,0.26755721494322027,
2020-03-15 12:00:00+00:00,86896.55721254322,0.2712562005461172,
2020-03-15 16:00:00+00:00,86743.40691286573,0.2725405705471231,
2020-03-15 20:00:00+00:00,86863.88514861203,0.27153019947966517,
2020-03-16 00:00:00+00:00,86578.00458921402,0.2739276901482095,
2020-03-16 04:00:00+00:00,83451.69647179733,0.3001459631020762,
2020-03-16 08:00:00+00:00,82783.96116520342,0.3057458163064619,
2020-03-16 12:00:00+00:00,84977.07345658523,0.2873536378920576,
2020-03-16 16:00:00+00:00,84027.54159858472,0.2953167318982942,
2020-03-16 20:00:00+00:00,84243.99402212893,0.2935014889635391,
2020-03-17 00:00:00+00:00,85595.80066728232,0.28216478308799386,
2020-03-17 04:00:00+00:00,85634.59874320062,0.28183940935440577,
2020-03-17 08:00:00+00:00,85246.61798401762,0.2850931466902873,
2020-03-17 12:00:00+00:00,85554.96058736832,0.2825072817549288,
2020-03-17 16:00:00+00:00,85567.21261134252,0.2824045321548484,
2020-03-17 20:00:00+00:00,85187.39986814233,0.28558976975734285,
2020-03-18 00:00:00+00:00,85565.17060734682,0.2824216570881951,
2020-03-18 04:00:00+00:00,84482.90848962581,0.29149787176197006,
2020-03-18 08:00:00+00:00,84597.26071338503,0.29053887549455226,
2020-03-18 12:00:00+00:00,85213.94592008642,0.28536714562383525,
2020-03-18 16:00:00+00:00,85267.03802397462,0.28492189735681994,
2020-03-18 20:00:00+00:00,85693.81685907592,0.2813427862873502,
2020-03-19 00:00:00+00:00,85258.87000799182,0.2849903970902069,
2020-03-19 04:00:00+00:00,85844.92515475773,0.2800755412196909,
2020-03-19 08:00:00+00:00,86845.50711265072,0.2716843238797858,
2020-03-19 12:00:00+00:00,87711.31680682753,0.26442335214076584,
