timestamp,Equity,DrawdownPct,DrawdownDuration
2020-10-01 16:00:00+00:00,100000.0,0.0,
2020-10-01 20:00:00+00:00,100000.0,0.0,
2020-10-02 00:00:00+00:00,100000.0,0.0,
2020-10-02 04:00:00+00:00,100000.0,0.0,
2020-10-02 08:00:00+00:00,100000.0,0.0,
2020-10-02 12:00:00+00:00,100000.0,0.0,
2020-10-02 16:00:00+00:00,100000.0,0.0,
2020-10-02 20:00:00+00:00,100000.0,0.0,
2020-10-03 00:00:00+00:00,100000.0,0.0,
2020-10-03 04:00:00+00:00,100000.0,0.0,
2020-10-03 08:00:00+00:00,100000.0,0.0,
2020-10-03 12:00:00+00:00,100000.0,0.0,
2020-10-03 16:00:00+00:00,100000.0,0.0,
2020-10-03 20:00:00+00:00,100000.0,0.0,
2020-10-04 00:00:00+00:00,100000.0,0.0,
2020-10-04 04:00:00+00:00,100000.0,0.0,
2020-10-04 08:00:00+00:00,100000.0,0.0,
2020-10-04 12:00:00+00:00,100000.0,0.0,
2020-10-04 16:00:00+00:00,100000.0,0.0,
2020-10-04 20:00:00+00:00,100000.0,0.0,
2020-10-05 00:00:00+00:00,100000.0,0.0,
2020-10-05 04:00:00+00:00,100000.0,0.0,
2020-10-05 08:00:00+00:00,100000.0,0.0,
2020-10-05 12:00:00+00:00,100000.0,0.0,
2020-10-05 16:00:00+00:00,100000.0,0.0,
2020-10-05 20:00:00+00:00,100000.0,0.0,
2020-10-06 00:00:00+00:00,100000.0,0.0,
2020-10-06 04:00:00+00:00,100000.0,0.0,
2020-10-06 08:00:00+00:00,100000.0,0.0,
2020-10-06 12:00:00+00:00,100000.0,0.0,
2020-10-06 16:00:00+00:00,100000.0,0.0,
2020-10-06 20:00:00+00:00,100000.0,0.0,
2020-10-07 00:00:00+00:00,100000.0,0.0,
2020-10-07 04:00:00+00:00,100000.0,0.0,
2020-10-07 08:00:00+00:00,100000.0,0.0,
2020-10-07 12:00:00+00:00,100000.0,0.0,
2020-10-07 16:00:00+00:00,100000.0,0.0,
2020-10-07 20:00:00+00:00,100000.0,0.0,
2020-10-08 00:00:00+00:00,100000.0,0.0,
2020-10-08 04:00:00+00:00,100000.0,0.0,
2020-10-08 08:00:00+00:00,100000.0,0.0,
2020-10-08 12:00:00+00:00,100000.0,0.0,
2020-10-08 16:00:00+00:00,100000.0,0.0,
2020-10-08 20:00:00+00:00,100000.0,0.0,
2020-10-09 00:00:00+00:00,100000.0,0.0,
2020-10-09 04:00:00+00:00,100000.0,0.0,
2020-10-09 08:00:00+00:00,100000.0,0.0,
2020-10-09 12:00:00+00:00,100000.0,0.0,
2020-10-09 16:00:00+00:00,100000.0,0.0,
2020-10-09 20:00:00+00:00,100000.0,0.0,
2020-10-10 00:00:00+00:00,100000.0,0.0,
2020-10-10 04:00:00+00:00,100000.0,0.0,
2020-10-10 08:00:00+00:00,100000.0,0.0,
2020-10-10 12:00:00+00:00,100000.0,0.0,
2020-10-10 16:00:00+00:00,100000.0,0.0,
2020-10-10 20:00:00+00:00,100000.0,0.0,
2020-10-11 00:00:00+00:00,100000.0,0.0,
2020-10-11 04:00:00+00:00,100000.0,0.0,
2020-10-11 08:00:00+00:00,100000.0,0.0,
2020-10-11 12:00:00+00:00,100000.0,0.0,
2020-10-11 16:00:00+00:00,100000.0,0.0,
2020-10-11 20:00:00+00:00,100000.0,0.0,
2020-10-12 00:00:00+00:00,100000.0,0.0,
2020-10-12 04:00:00+00:00,100000.0,0.0,
2020-10-12 08:00:00+00:00,100000.0,0.0,
2020-10-12 12:00:00+00:00,100000.0,0.0,
2020-10-12 16:00:00+00:00,100000.0,0.0,
2020-10-12 20:00:00+00:00,100000.0,0.0,
2020-10-13 00:00:00+00:00,100000.0,0.0,
2020-10-13 04:00:00+00:00,100000.0,0.0,
2020-10-13 08:00:00+00:00,100000.0,0.0,
2020-10-13 12:00:00+00:00,100000.0,0.0,
2020-10-13 16:00:00+00:00,100000.0,0.0,
2020-10-13 20:00:00+00:00,100000.0,0.0,
2020-10-14 00:00:00+00:00,100000.0,0.0,
2020-10-14 04:00:00+00:00,100000.0,0.0,
2020-10-14 08:00:00+00:00,100000.0,0.0,
2020-10-14 12:00:00+00:00,100000.0,0.0,
2020-10-14 16:00:00+00:00,100000.0,0.0,
2020-10-14 20:00:00+00:00,100000.0,0.0,
2020-10-15 00:00:00+00:00,100000.0,0.0,
2020-10-15 04:00:00+00:00,100000.0,0.0,
2020-10-15 08:00:00+00:00,100000.0,0.0,
2020-10-15 12:00:00+00:00,100000.0,0.0,
2020-10-15 16:00:00+00:00,100000.0,0.0,
2020-10-15 20:00:00+00:00,100000.0,0.0,
2020-10-16 00:00:00+00:00,100000.0,0.0,
2020-10-16 04:00:00+00:00,100000.0,0.0,
2020-10-16 08:00:00+00:00,100000.0,0.0,
2020-10-16 12:00:00+00:00,100000.0,0.0,
2020-10-16 16:00:00+00:00,100000.0,0.0,
2020-10-16 20:00:00+00:00,100000.0,0.0,
2020-10-17 00:00:00+00:00,100000.0,0.0,
2020-10-17 04:00:00+00:00,100000.0,0.0,
2020-10-17 08:00:00+00:00,100000.0,0.0,
2020-10-17 12:00:00+00:00,100000.0,0.0,
2020-10-17 16:00:00+00:00,100000.0,0.0,
2020-10-17 20:00:00+00:00,100000.0,0.0,
2020-10-18 00:00:00+00:00,100000.0,0.0,
2020-10-18 04:00:00+00:00,100000.0,0.0,
2020-10-18 08:00:00+00:00,100000.0,0.0,
2020-10-18 12:00:00+00:00,100000.0,0.0,
2020-10-18 16:00:00+00:00,100000.0,0.0,
2020-10-18 20:00:00+00:00,100000.0,0.0,
2020-10-19 00:00:00+00:00,100000.0,0.0,
2020-10-19 04:00:00+00:00,100000.0,0.0,
2020-10-19 08:00:00+00:00,100000.0,0.0,
2020-10-19 12:00:00+00:00,100000.0,0.0,
2020-10-19 16:00:00+00:00,100000.0,0.0,
2020-10-19 20:00:00+00:00,100000.0,0.0,
2020-10-20 00:00:00+00:00,100000.0,0.0,
2020-10-20 04:00:00+00:00,100000.0,0.0,
2020-10-20 08:00:00+00:00,100000.0,0.0,
2020-10-20 12:00:00+00:00,100000.0,0.0,
2020-10-20 16:00:00+00:00,100000.0,0.0,
2020-10-20 20:00:00+00:00,100000.0,0.0,
2020-10-21 00:00:00+00:00,100000.0,0.0,
2020-10-21 04:00:00+00:00,100000.0,0.0,
2020-10-21 08:00:00+00:00,100000.0,0.0,
2020-10-21 12:00:00+00:00,100000.0,0.0,
2020-10-21 16:00:00+00:00,100000.0,0.0,
2020-10-21 20:00:00+00:00,100000.0,0.0,
2020-10-22 00:00:00+00:00,100000.0,0.0,
2020-10-22 04:00:00+00:00,100000.0,0.0,
2020-10-22 08:00:00+00:00,100000.0,0.0,
2020-10-22 12:00:00+00:00,100000.0,0.0,
2020-10-22 16:00:00+00:00,100000.0,0.0,
2020-10-22 20:00:00+00:00,100000.0,0.0,
2020-10-23 00:00:00+00:00,100000.0,0.0,
2020-10-23 04:00:00+00:00,100000.0,0.0,
2020-10-23 08:00:00+00:00,100000.0,0.0,
2020-10-23 12:00:00+00:00,100000.0,0.0,
2020-10-23 16:00:00+00:00,100000.0,0.0,
2020-10-23 20:00:00+00:00,100000.0,0.0,
2020-10-24 00:00:00+00:00,100000.0,0.0,
2020-10-24 04:00:00+00:00,99834.56975177642,0.0016543024822357477,
2020-10-24 08:00:00+00:00,100239.21313646942,0.0,0 days 08:00:00
2020-10-24 12:00:00+00:00,100217.86504423142,0.00021297146665477662,
2020-10-24 16:00:00+00:00,100134.41341093743,0.0010454962908509335,
2020-10-24 20:00:00+00:00,100012.14706448342,0.0022652419635105225,
2020-10-25 00:00:00+00:00,100303.25741318343,0.0,0 days 16:00:00
2020-10-25 04:00:00+00:00,99751.11811848242,0.005504699537588809,
2020-10-25 08:00:00+00:00,99510.46689689043,0.007903935891406033,
2020-10-25 12:00:00+00:00,99407.60790701643,0.008929415945860164,
2020-10-25 16:00:00+00:00,99623.02956505441,0.0067817124355884495,
2020-10-25 20:00:00+00:00,99410.51901050341,0.008900392925451306,
2020-10-26 00:00:00+00:00,99685.13310611041,0.006162554666861442,
2020-10-26 04:00:00+00:00,99328.03774503843,0.009722711837041764,
2020-10-26 08:00:00+00:00,99329.00811286742,0.009713037496905441,
2020-10-26 12:00:00+00:00,98221.81841997842,0.02075145959249214,
2020-10-26 16:00:00+00:00,97997.66345147941,0.022986232163991316,
2020-10-26 20:00:00+00:00,98080.14471694441,0.022163913252400635,
2020-10-27 00:00:00+00:00,98144.18899365842,0.02152540680340087,
2020-10-27 04:00:00+00:00,98262.57386879642,0.020345137306765015,
2020-10-27 08:00:00+00:00,99044.69033888815,0.012547619157679102,
2020-10-27 12:00:00+00:00,99435.74857393483,0.00864886008312793,
2020-10-27 16:00:00+00:00,99438.65967742154,0.008619837062721847,
2020-10-27 20:00:00+00:00,99164.04558184285,0.011357675321029492,
2020-10-28 00:00:00+00:00,99393.05238946325,0.009074531049083734,
2020-10-28 04:00:00+00:00,98506.13619384865,0.017916877932805497,
2020-10-28 08:00:00+00:00,97526.06468665965,0.027687961469522016,
2020-10-28 12:00:00+00:00,97597.87190599824,0.026972060299505274,
2020-10-28 16:00:00+00:00,97327.13928173514,0.029671201197271513,
2020-10-28 20:00:00+00:00,97666.76802185015,0.026285182149894504,
2020-10-29 00:00:00+00:00,98030.65595768765,0.0226573045991334,
2020-10-29 04:00:00+00:00,97566.82013547345,0.02728163918383686,
2020-10-29 08:00:00+00:00,97160.23601516435,0.03133518770055388,
2020-10-29 12:00:00+00:00,97915.18218604854,0.023808551075241713,
2020-10-29 16:00:00+00:00,97706.55310283505,0.02588853420434456,
2020-10-29 20:00:00+00:00,97547.41277889544,0.027475125986544224,
2020-10-30 00:00:00+00:00,97349.45774179984,0.029448691374158287,
2020-10-30 04:00:00+00:00,96738.12600959284,0.03554352565943686,
2020-10-30 08:00:00+00:00,96800.22955064244,0.03492436789077358,
2020-10-30 12:00:00+00:00,97077.75474970785,0.03215750661205974,
2020-10-30 16:00:00+00:00,97184.49521088685,0.031093329197169894,
2020-10-30 20:00:00+00:00,97106.86578457485,0.0318672764079988,
2020-10-31 00:00:00+00:00,97150.53233687535,0.03143193110190756,
2020-10-31 04:00:00+00:00,97240.77654496304,0.03053221746931889,
2020-10-31 08:00:00+00:00,97881.21931203704,0.02414715297997938,
2020-10-31 12:00:00+00:00,97849.19717368335,0.02446640620444618,
2020-10-31 16:00:00+00:00,97419.32422548065,0.02875213888441197,
2020-10-31 20:00:00+00:00,97484.33887001695,0.028103958095342718,
2020-11-01 00:00:00+00:00,97469.78335258344,0.02824907319737313,
2020-11-01 04:00:00+00:00,97737.60487335984,0.025578955320012975,
2020-11-01 08:00:00+00:00,97517.33137619954,0.027775030530740485,
2020-11-01 12:00:00+00:00,97694.90868888824,0.026004626285969,
2020-11-01 16:00:00+00:00,97746.33818381994,0.025491886258794727,
2020-11-01 20:00:00+00:00,98506.13619384865,0.017916877932805497,
2020-11-02 00:00:00+00:00,98768.13550765165,0.015304806096257506,
2020-11-02 04:00:00+00:00,98772.01697896725,0.0152661087357161,
2020-11-02 08:00:00+00:00,97285.41346509244,0.030087197823092215,
2020-11-02 12:00:00+00:00,97365.95399489114,0.029284227591857004,
2020-11-02 16:00:00+00:00,97493.07218047704,0.02801688903412447,
2020-11-02 20:00:00+00:00,97180.61373957126,0.03113202655771119,
2020-11-03 00:00:00+00:00,96307.28269356125,0.039838932679537864,
2020-11-03 04:00:00+00:00,96414.99352256914,0.038765080924512696,
2020-11-03 08:00:00+00:00,96815.75543590485,0.03476957844860773,
2020-11-03 12:00:00+00:00,97004.97716254035,0.032883082122211915,
2020-11-03 16:00:00+00:00,97177.70263608455,0.031161049578117384,
2020-11-03 20:00:00+00:00,97660.94581487674,0.02634322819070667,
2020-11-04 00:00:00+00:00,97465.90188126784,0.02828777055791465,
2020-11-04 04:00:00+00:00,96688.63725031895,0.03603691700634026,
2020-11-04 08:00:00+00:00,96969.07355287105,0.03324103270722034,
2020-11-04 12:00:00+00:00,97221.36918838504,0.030725704272026144,
2020-11-04 16:00:00+00:00,99117.46792605564,0.011822043647526925,
2020-11-04 20:00:00+00:00,99098.06056947765,0.01201553045023418,
2020-11-05 00:00:00+00:00,99319.30443446685,0.009809780899371456,
2020-11-05 04:00:00+00:00,99118.43829388454,0.011812369307391601,
2020-11-05 08:00:00+00:00,99177.63073144745,0.011222234559134292,
2020-11-05 12:00:00+00:00,100224.65761883055,0.0007836215530777624,
2020-11-05 16:00:00+00:00,100143.14672120295,0.0015962661244481868,
2020-11-05 20:00:00+00:00,100477.92362217345,0.0,11 days 20:00:00
2020-11-06 00:00:00+00:00,101507.48388863634,0.0,
2020-11-06 04:00:00+00:00,102320.65212925455,0.0,
2020-11-06 08:00:00+00:00,103099.85749586124,0.0,
2020-11-06 12:00:00+00:00,102269.22263432285,0.008056605331115407,
2020-11-06 16:00:00+00:00,102852.41369949175,0.002400040139526216,
2020-11-06 20:00:00+00:00,104285.64698277705,0.0,0 days 12:00:00
2020-11-07 00:00:00+00:00,104612.66094111635,0.0,
2020-11-07 04:00:00+00:00,104305.05433935505,0.002940433777269491,
2020-11-07 08:00:00+00:00,104946.46747425795,0.0,0 days 08:00:00
2020-11-07 12:00:00+00:00,103485.09352393454,0.013924946551267858,
2020-11-07 16:00:00+00:00,101868.46072098715,0.029329303094702053,
2020-11-07 20:00:00+00:00,102267.28189866504,0.025529068677324296,
2020-11-08 00:00:00+00:00,102530.25158029694,0.023023318003092208,
2020-11-08 04:00:00+00:00,102297.36330136095,0.02524243299134188,
2020-11-08 08:00:00+00:00,103254.14598065635,0.016125568914615473,
2020-11-08 12:00:00+00:00,104099.33635962824,0.00807203076975882,
2020-11-08 16:00:00+00:00,103914.96647213725,0.009828830135456545,
2020-11-08 20:00:00+00:00,104127.47702666634,0.007803887708678681,
2020-11-09 00:00:00+00:00,103860.62587371885,0.01034662363271488,
2020-11-09 04:00:00+00:00,103183.45485418334,0.016799161158111975,
2020-11-09 08:00:00+00:00,104454.79432688493,0.00468498996875355,
2020-11-09 12:00:00+00:00,102542.27353052313,0.022908764835982143,
2020-11-09 16:00:00+00:00,103331.34911365224,0.015389925925823889,
2020-11-09 20:00:00+00:00,103157.73411340614,0.01704424554633588,
2020-11-10 00:00:00+00:00,103613.35866431653,0.012702750669224883,
2020-11-10 04:00:00+00:00,103586.71932565444,0.012956588071313946,
2020-11-10 08:00:00+00:00,103446.17384926474,0.01429579919268087,
2020-11-10 12:00:00+00:00,103040.15358413894,0.018164631321074265,
2020-11-10 16:00:00+00:00,103505.88271178323,0.013726853291446739,
2020-11-10 20:00:00+00:00,103704.29985492164,0.01183620229657556,
2020-11-11 00:00:00+00:00,104884.69813701813,0.0005885794798664579,
2020-11-11 04:00:00+00:00,104792.83834852814,0.001463880866380718,
2020-11-11 08:00:00+00:00,104625.65353347633,0.0030569293898369265,
2020-11-11 12:00:00+00:00,104779.97797813953,0.0015864230604927254,
2020-11-11 16:00:00+00:00,105397.27575679234,0.0,4 days 08:00:00
2020-11-11 20:00:00+00:00,104869.08197297485,0.0050114557518196046,
2020-11-12 00:00:00+00:00,104373.95771301373,0.00970915079569934,
2020-11-12 04:00:00+00:00,105046.37136476053,0.0033293497342524736,
2020-11-12 08:00:00+00:00,104571.45625826724,0.007835302123279764,
2020-11-12 12:00:00+00:00,104710.16453888714,0.0065192502649757955,
2020-11-12 16:00:00+00:00,104304.14427376133,0.010371534512461755,
2020-11-12 20:00:00+00:00,104807.53591468654,0.005595399291596914,
2020-11-13 00:00:00+00:00,104956.34877204034,0.00418347610586689,
2020-11-13 04:00:00+00:00,104855.06022720509,0.005144492831469671,
2020-11-13 08:00:00+00:00,104940.61697495909,0.004332738000619729,
2020-11-13 12:00:00+00:00,105047.4595802461,0.0033190248422877433,
2020-11-13 16:00:00+00:00,105135.28957492109,0.0024857016463669668,
2020-11-13 20:00:00+00:00,105193.7740184341,0.0019308064359067068,
2020-11-14 00:00:00+00:00,105083.2115545491,0.002979813282536381,
2020-11-14 04:00:00+00:00,104998.8947596611,0.003779803550620464,
2020-11-14 08:00:00+00:00,104824.26806436609,0.005436646140157264,
2020-11-14 12:00:00+00:00,104824.47472317709,0.005434685379696269,
2020-11-14 16:00:00+00:00,104845.76058071009,0.0052327270522142255,
2020-11-14 20:00:00+00:00,104867.2530970541,0.005028807964271187,
2020-11-15 00:00:00+00:00,104811.66187689509,0.005556252528277628,
2020-11-15 04:00:00+00:00,104866.63312062109,0.005034690245654172,
2020-11-15 08:00:00+00:00,104748.63093954009,0.006154284468879667,
2020-11-15 12:00:00+00:00,104771.77672637209,0.005934679297248779,
2020-11-15 16:00:00+00:00,104538.4589287531,0.008148377857706612,
2020-11-15 20:00:00+00:00,104601.90318369752,0.007546424396491669,
2020-11-16 00:00:00+00:00,104630.21544079081,0.007277800213466135,
2020-11-16 04:00:00+00:00,105099.75375268282,0.0028228623745082393,
2020-11-16 08:00:00+00:00,104862.41364556733,0.00507472425055111,
2020-11-16 12:00:00+00:00,105551.16532896133,0.0,4 days 20:00:00
2020-11-16 16:00:00+00:00,105803.39736436644,0.0,
2020-11-16 20:00:00+00:00,105656.33957250664,0.0013899155936681895,
2020-11-17 00:00:00+00:00,105815.49705610173,0.0,0 days 08:00:00
2020-11-17 04:00:00+00:00,106183.14153575123,0.0,
2020-11-17 08:00:00+00:00,106232.47104821053,0.0,
2020-11-17 12:00:00+00:00,106901.67707572442,0.0,
2020-11-17 16:00:00+00:00,107800.77724620904,0.0,
2020-11-17 20:00:00+00:00,107682.57256541033,0.0010965104688320793,
2020-11-18 00:00:00+00:00,108315.47951771833,0.0,0 days 08:00:00
2020-11-18 04:00:00+00:00,107206.96160566123,0.010234159669447518,
2020-11-18 08:00:00+00:00,107525.27657285144,0.007295383341192951,
2020-11-18 12:00:00+00:00,106903.53856676063,0.01303544938585377,
2020-11-18 16:00:00+00:00,106803.94879632392,0.013954891102588407,
2020-11-18 20:00:00+00:00,107321.44330438753,0.009177231340864678,
2020-11-19 00:00:00+00:00,107282.35199262733,0.009538133696966211,
2020-11-19 04:00:00+00:00,106718.32020865873,0.014745439120715242,
2020-11-19 08:00:00+00:00,106880.26992880813,0.013250272216866477,
2020-11-19 12:00:00+00:00,107061.76530483764,0.011574654134966944,
2020-11-19 16:00:00+00:00,106942.62987852083,0.012674547029752237,
2020-11-19 20:00:00+00:00,106648.51429480122,0.015389907613753584,
2020-11-20 00:00:00+00:00,107986.92634982902,0.003033298373900095,
2020-11-20 04:00:00+00:00,108572.36528071393,0.0,2 days 04:00:00
2020-11-20 08:00:00+00:00,109888.43944330733,0.0,
2020-11-20 12:00:00+00:00,109800.94936460593,0.0007961718188430611,
2020-11-20 16:00:00+00:00,110258.87615951113,0.0,0 days 08:00:00
2020-11-20 20:00:00+00:00,110277.49106987313,0.0,
2020-11-21 00:00:00+00:00,110088.54972969882,0.0017133264308180074,
2020-11-21 04:00:00+00:00,110298.89821678944,0.0,0 days 08:00:00
2020-11-21 08:00:00+00:00,110225.36932085954,0.000666633095331437,
2020-11-21 12:00:00+00:00,112809.11887910514,0.0,0 days 08:00:00
2020-11-21 16:00:00+00:00,113248.43076364833,0.0,
2020-11-21 20:00:00+00:00,114347.64122052443,0.0,
2020-11-22 00:00:00+00:00,113993.02717812832,0.0031011924567138083,
2020-11-22 04:00:00+00:00,113334.05935131354,0.008864038281787945,
2020-11-22 08:00:00+00:00,111531.20528275383,0.02463046817326975,
2020-11-22 12:00:00+00:00,112546.64864300092,0.015750150665987173,
2020-11-22 16:00:00+00:00,116273.35369747333,0.0,0 days 20:00:00
2020-11-22 20:00:00+00:00,114935.87238796362,0.01150290472389437,
2020-11-23 00:00:00+00:00,116247.29282296653,0.00022413453880931744,
2020-11-23 04:00:00+00:00,116890.43797597362,0.0,0 days 12:00:00
2020-11-23 08:00:00+00:00,117850.96735065283,0.0,
2020-11-23 12:00:00+00:00,117760.68503539712,0.0007660719066232557,
2020-11-23 16:00:00+00:00,118505.28144987713,0.0,0 days 08:00:00
2020-11-23 20:00:00+00:00,119468.60306111063,0.0,
2020-11-24 00:00:00+00:00,119919.08389187104,0.0,
2020-11-24 04:00:00+00:00,119147.49585736613,0.00643423890062933,
2020-11-24 08:00:00+00:00,119317.82228717842,0.0050138942458463065,
2020-11-24 12:00:00+00:00,119371.80552722824,0.004563730366188179,
2020-11-24 16:00:00+00:00,119383.90521896354,0.004462831565575143,
2020-11-24 20:00:00+00:00,119152.14958495663,0.006395431669624307,
2020-11-25 00:00:00+00:00,117282.28183909373,0.021988177087433947,
2020-11-25 04:00:00+00:00,118035.25496323663,0.015709167110824707,
2020-11-25 08:00:00+00:00,118852.44952812843,0.008894617346346334,
2020-11-25 12:00:00+00:00,118088.30745776833,0.01526676467736765,
2020-11-25 16:00:00+00:00,117369.77191779514,0.021258601144539813,
2020-11-25 20:00:00+00:00,115807.98093842334,0.03428230786981834,
2020-11-26 00:00:00+00:00,112299.07033518633,0.06354296004758953,
2020-11-26 04:00:00+00:00,110846.17658143223,0.07565857756735106,
2020-11-26 08:00:00+00:00,110532.51534186456,0.07827418493682103,
2020-11-26 12:00:00+00:00,110088.54972977855,0.08197639477430052,
2020-11-26 16:00:00+00:00,109362.56822573856,0.08803032281043022,
2020-11-26 20:00:00+00:00,111197.06764171655,0.0727325123499023,
2020-11-27 00:00:00+00:00,111120.74650924056,0.07336895093831586,
2020-11-27 04:00:00+00:00,110966.24275325256,0.07465735100754356,
2020-11-27 08:00:00+00:00,110056.90438216657,0.08224028394510607,
2020-11-27 12:00:00+00:00,108989.33927302055,0.09114266273669702,
2020-11-27 16:00:00+00:00,109946.14566552456,0.08316389604292596,
2020-11-27 20:00:00+00:00,111073.27848782255,0.07376478469452452,
2020-11-28 00:00:00+00:00,110727.04115512657,0.07665204268098624,
2020-11-28 04:00:00+00:00,110593.9249633375,0.07776209278701518,
2020-11-28 08:00:00+00:00,110981.419383414,0.07453079375186,
2020-11-28 12:00:00+00:00,112265.9075386565,0.06381950315860718,
2020-11-28 16:00:00+00:00,113331.30239651649,0.05493522199764833,
2020-11-28 20:00:00+00:00,112602.70978404449,0.061010923952884655,
2020-11-29 00:00:00+00:00,113069.24962905899,0.05712046857352926,
2020-11-29 04:00:00+00:00,112946.3855446445,0.058145026804188205,
2020-11-29 08:00:00+00:00,113807.29332494749,0.05096595444670382,
2020-11-29 12:00:00+00:00,114075.3604182155,0.048730554670720516,
2020-11-29 16:00:00+00:00,113844.23846921198,0.050657870503219016,
2020-11-29 20:00:00+00:00,115946.6749346825,0.03312574469606855,
2020-11-30 00:00:00+00:00,116994.02681511099,0.02439192313541616,
2020-11-30 04:00:00+00:00,116730.25566885048,0.026591499197040736,
2020-11-30 08:00:00+00:00,117014.64736074698,0.024219969306494504,
2020-11-30 12:00:00+00:00,117742.3807838175,0.018151432094129727,
2020-11-30 16:00:00+00:00,118231.259553271,0.014074693400109028,
2020-11-30 20:00:00+00:00,119472.78823843849,0.0037216399504432784,
2020-12-01 00:00:00+00:00,118466.677449282,0.012111553853252022,
2020-12-01 04:00:00+00:00,118964.1481127505,0.007963167730513976,
2020-12-01 08:00:00+00:00,119380.854972478,0.004488267437719462,
2020-12-01 12:00:00+00:00,118373.88499391999,0.012885346083400084,
2020-12-01 16:00:00+00:00,117976.08030102549,0.016202622033016145,
2020-12-01 20:00:00+00:00,116771.49676012249,0.02624759153919709,
2020-12-02 00:00:00+00:00,116785.24379054649,0.026132955653249246,
2020-12-02 04:00:00+00:00,117828.29972396749,0.017434957806955698,
2020-12-02 08:00:00+00:00,117884.14703506499,0.01696924952029244,
2020-12-02 12:00:00+00:00,117116.89089952549,0.023367364904757215,
2020-12-02 16:00:00+00:00,117713.1683441665,0.018395033351768952,
2020-12-02 20:00:00+00:00,117714.8867229695,0.018380703866025416,
2020-12-03 00:00:00+00:00,117604.91047957749,0.019297790953608285,
